Timestamp,Value,Count,SD,User,Location
2020-04-10 11:30:00,14.368297431581063,360,6.838195456623522, HSS,Safe Town
2020-04-10 12:00:00,13.662032276387704,360,7.182842391931314, HSS,Safe Town
2020-04-10 12:30:00,16.168412446452866,360,38.46305367101675, HSS,Safe Town
2020-04-10 13:00:00,14.349681667269795,360,7.068928274837884, HSS,Safe Town
2020-04-10 13:30:00,14.03140960153086,360,7.267330775940531, HSS,Safe Town
2020-04-10 14:00:00,14.306342594251046,360,6.579748428569031, HSS,Safe Town
2020-04-10 14:30:00,13.400306939557833,360,7.126854511656944, HSS,Safe Town
2020-04-10 15:00:00,13.888906729498045,360,7.296056730737643, HSS,Safe Town
2020-04-10 15:30:00,14.67081499444986,360,22.003014637293177, HSS,Safe Town
2020-04-10 16:00:00,14.056676487638953,360,7.00385616634559, HSS,Safe Town
2020-04-10 16:30:00,13.709484622460499,360,7.193598767760613, HSS,Safe Town
2020-04-10 17:00:00,14.462305012922677,360,7.455254137597147, HSS,Safe Town
2020-04-10 17:30:00,13.818261036702904,360,7.009832175030713, HSS,Safe Town
2020-04-10 18:00:00,13.678223961278059,360,7.0790629444757736, HSS,Safe Town
2020-04-10 18:30:00,13.451435138861646,360,7.314695250580275, HSS,Safe Town
2020-04-10 19:00:00,13.681827451282091,360,7.180282634234994, HSS,Safe Town
2020-04-10 19:30:00,15.37691665298252,360,29.57431469748579, HSS,Safe Town
2020-04-10 20:00:00,14.872851682983029,360,7.187519120878931, HSS,Safe Town
2020-04-10 20:30:00,14.862256839369454,360,7.551003814164083, HSS,Safe Town
2020-04-10 21:00:00,14.934241956446154,387,10.04727727586176, HSS,Safe Town
2020-04-10 21:30:00,14.20805262823221,360,7.495990416645019, HSS,Safe Town
2020-04-10 22:00:00,14.40739338812747,360,16.26438843000805, HSS,Safe Town
2020-04-10 22:30:00,13.151693780719993,360,7.1042965479739015, HSS,Safe Town
2020-04-10 23:00:00,14.021551361143278,360,7.691133434342041, HSS,Safe Town
2020-04-10 23:30:00,14.182079981375061,360,7.648362743292924, HSS,Safe Town
2020-04-09 11:30:00,12.556252299675828,713,6.723364372005367, HSS,Downtown
2020-04-09 12:00:00,10.79666545650229,167,5.697212271913422, HSS,Downtown
2020-04-10 00:30:00,13.194108888851527,314,10.337505849879522, HSS,Downtown
2020-04-10 01:00:00,14.535556487554443,360,39.69984655485431, HSS,Downtown
2020-04-10 01:30:00,14.774684152154212,360,40.72943494906141, HSS,Downtown
2020-04-10 02:00:00,12.714016308141744,360,13.245730089412515, HSS,Downtown
2020-04-10 02:30:00,12.666864909867042,360,6.264752256532918, HSS,Downtown
2020-04-10 03:00:00,13.459457976462053,360,17.850253245600353, HSS,Downtown
2020-04-10 03:30:00,12.428838735756985,360,5.88478302439952, HSS,Downtown
2020-04-10 04:00:00,15.342091231549254,360,35.98743360716645, HSS,Downtown
2020-04-10 04:30:00,11.96567771853581,360,5.8321222236904084, HSS,Downtown
2020-04-10 05:00:00,12.296797333910304,360,6.275449981548151, HSS,Downtown
2020-04-10 05:30:00,13.71894591352597,360,20.239404876980355, HSS,Downtown
2020-04-10 06:00:00,13.6093382598914,360,26.43810481393082, HSS,Downtown
2020-04-10 06:30:00,12.248641661135588,116,5.653989050284656, HSS,Wilson Forest
2020-04-09 08:00:00,46.797044714616916,1,0.0, HSS,Wilson Forest
2020-04-09 20:30:00,33.215815780929866,12,7.4645776932182235, HSS,Wilson Forest
2020-04-09 21:00:00,1192.3154057562044,196,515.9294640543983, HSS,Wilson Forest
2020-04-09 21:30:00,1503.2809152818809,206,6.414063344032057, HSS,Wilson Forest
2020-04-09 22:00:00,1503.3017054374748,180,6.623795381301061, HSS,Wilson Forest
2020-04-09 22:30:00,1502.721785018985,197,6.7515086709263565, HSS,Wilson Forest
2020-04-09 23:00:00,1506.8209516300956,184,47.204010949095675, HSS,Wilson Forest
2020-04-09 23:30:00,1504.1781431359254,165,6.488853832932021, HSS,Wilson Forest
2020-04-10 00:30:00,1505.1134322508046,376,24.392589867045555, HSS,Wilson Forest
2020-04-10 01:00:00,1503.2341853768146,195,6.422039014458768, HSS,Wilson Forest
2020-04-10 01:30:00,1503.5802291769623,190,6.951469216185435, HSS,Wilson Forest
2020-04-10 02:00:00,1502.88570952941,193,6.663880726202022, HSS,Wilson Forest
2020-04-10 02:30:00,1506.087585628591,188,28.896521922370212, HSS,Wilson Forest
2020-04-10 03:00:00,1506.5844639834083,192,44.35872989977229, HSS,Wilson Forest
2020-04-10 03:30:00,1503.2351775032005,196,6.793061323646228, HSS,Wilson Forest
2020-04-10 04:00:00,1505.3667777691678,192,29.68659656250703, HSS,Wilson Forest
2020-04-10 04:30:00,1504.434353495139,190,6.904600720448223, HSS,Wilson Forest
2020-04-10 05:00:00,1503.722944961767,199,6.255092629567411, HSS,Wilson Forest
2020-04-10 05:30:00,1503.2112326737806,187,6.24253017569843, HSS,Wilson Forest
2020-04-10 06:00:00,1503.3226363535018,190,6.195198317589499, HSS,Wilson Forest
2020-04-06 00:30:00,280.32559520680087,475,559.4519295867622, HSS,Scenic Vista
2020-04-06 01:00:00,20.041666666666668,360,3.4043987069019335, HSS,Scenic Vista
2020-04-06 01:30:00,20.675,360,3.6358458438168135, HSS,Scenic Vista
2020-04-06 02:00:00,20.375,360,3.8995637220363797, HSS,Scenic Vista
2020-04-06 02:30:00,20.377777777777776,360,3.5818300033417985, HSS,Scenic Vista
2020-04-06 03:00:00,20.336111111111112,360,3.7757745914490317, HSS,Scenic Vista
2020-04-06 03:30:00,20.636111111111113,360,3.7540091737425487, HSS,Scenic Vista
2020-04-06 04:00:00,20.11111111111111,360,3.73033940798494, HSS,Scenic Vista
2020-04-06 04:30:00,20.84722222222222,360,3.8509007684430228, HSS,Scenic Vista
2020-04-06 05:00:00,20.377777777777776,360,3.5255504779877294, HSS,Scenic Vista
2020-04-06 05:30:00,20.158333333333335,360,3.5410195487238476, HSS,Scenic Vista
2020-04-06 06:00:00,20.225,360,3.651778486040892, HSS,Scenic Vista
2020-04-06 06:30:00,20.17222222222222,360,3.7399206104995737, HSS,Scenic Vista
2020-04-06 07:00:00,23.9021612546969,360,73.92504822492911, HSS,Scenic Vista
2020-04-06 07:30:00,22.479616037846665,360,43.82218489925428, HSS,Scenic Vista
2020-04-06 08:00:00,20.08888888888889,360,3.5664935922008714, HSS,Scenic Vista
2020-04-06 08:30:00,20.175,360,3.48248594158445, HSS,Scenic Vista
2020-04-06 09:00:00,20.08888888888889,360,3.5454021694597464, HSS,Scenic Vista
2020-04-06 09:30:00,19.67222222222222,360,3.7302525317486595, HSS,Scenic Vista
2020-04-06 10:00:00,23.718660607325376,360,72.4417552179748, HSS,Scenic Vista
2020-04-06 10:30:00,20.391304347826086,46,3.9479122764006562, HSS,Scenic Vista
2020-04-06 16:30:00,19.669683257918553,221,3.4424071328069616, HSS,Scenic Vista
2020-04-06 17:00:00,19.705555555555556,360,3.736006813909772, HSS,Scenic Vista
2020-04-06 17:30:00,22.84272103074045,360,51.21046793257058, HSS,Scenic Vista
2020-04-06 18:00:00,19.666666666666668,360,3.7275252439714537, HSS,Scenic Vista
2020-04-06 18:30:00,19.783333333333335,360,3.9289170122170933, HSS,Scenic Vista
2020-04-06 19:00:00,20.375,360,3.7059917700933984, HSS,Scenic Vista
2020-04-06 19:30:00,20.06388888888889,360,3.608450943254812, HSS,Scenic Vista
2020-04-06 20:00:00,22.58310656672393,360,49.27680974810465, HSS,Scenic Vista
2020-04-06 20:30:00,20.09722222222222,360,3.742250222579332, HSS,Scenic Vista
2020-04-06 21:00:00,20.15,360,3.6438304022004098, HSS,Scenic Vista
2020-04-06 21:30:00,20.105555555555554,360,3.575374451597455, HSS,Scenic Vista
2020-04-06 22:00:00,20.341666666666665,360,3.6964603940045735, HSS,Scenic Vista
2020-04-06 22:30:00,20.06111111111111,360,3.652493651814225, HSS,Scenic Vista
2020-04-06 23:00:00,19.966666666666665,360,3.577553478131234, HSS,Scenic Vista
2020-04-06 23:30:00,19.983333333333334,360,3.6430679988773806, HSS,Scenic Vista
2020-04-07 00:30:00,19.741666666666667,720,3.57653424731572, HSS,Scenic Vista
2020-04-07 01:00:00,19.516666666666666,360,3.5173774953002197, HSS,Scenic Vista
2020-04-07 01:30:00,19.941666666666666,360,3.5869264930671028, HSS,Scenic Vista
2020-04-07 02:00:00,19.822222222222223,360,3.7000834158097864, HSS,Scenic Vista
2020-04-07 02:30:00,19.819444444444443,360,3.4597944258489988, HSS,Scenic Vista
2020-04-07 03:00:00,19.677777777777777,360,3.5121306536623975, HSS,Scenic Vista
2020-04-07 03:30:00,19.841666666666665,360,3.749805550514142, HSS,Scenic Vista
2020-04-07 04:00:00,19.92222222222222,360,3.60239974886426, HSS,Scenic Vista
2020-04-07 04:30:00,20.030555555555555,360,3.745613689848467, HSS,Scenic Vista
2020-04-07 05:00:00,19.880555555555556,360,3.767501341476163, HSS,Scenic Vista
2020-04-07 05:30:00,19.991666666666667,360,3.491646777986316, HSS,Scenic Vista
2020-04-07 06:00:00,20.102777777777778,360,3.4965050893007685, HSS,Scenic Vista
2020-04-07 06:30:00,19.872222222222224,360,3.430307008540126, HSS,Scenic Vista
2020-04-07 07:00:00,19.913888888888888,360,3.703725810119211, HSS,Scenic Vista
2020-04-07 07:30:00,19.477777777777778,360,3.82891855279668, HSS,Scenic Vista
2020-04-07 08:00:00,19.98611111111111,360,3.6753422197257724, HSS,Scenic Vista
2020-04-07 08:30:00,19.594444444444445,360,3.605855149340402, HSS,Scenic Vista
2020-04-07 09:00:00,19.997222222222224,360,3.64653458864342, HSS,Scenic Vista
2020-04-07 09:30:00,20.11111111111111,360,3.613076388294928, HSS,Scenic Vista
2020-04-07 10:00:00,19.991666666666667,360,3.6670359662509147, HSS,Scenic Vista
2020-04-07 10:30:00,20.147222222222222,360,3.8141539116465126, HSS,Scenic Vista
2020-04-07 11:00:00,19.960526315789473,76,3.3773268371741803, HSS,Scenic Vista
2020-04-07 16:00:00,18.59259259259259,27,3.3472958600577787, HSS,Scenic Vista
2020-04-07 16:30:00,19.894444444444446,360,3.561362445628892, HSS,Scenic Vista
2020-04-07 17:00:00,19.98611111111111,360,3.6105287992033164, HSS,Scenic Vista
2020-04-07 17:30:00,19.816666666666666,360,3.5488260969885053, HSS,Scenic Vista
2020-04-07 18:00:00,19.802777777777777,360,3.5843011182339075, HSS,Scenic Vista
2020-04-07 18:30:00,19.769444444444446,360,3.768238569090371, HSS,Scenic Vista
2020-04-07 19:00:00,22.42413055503838,295,46.38058880377877, HSS,Scenic Vista
2020-04-07 21:30:00,19.93103448275862,29,2.8998339367763637, HSS,Scenic Vista
2020-04-07 22:00:00,20.241666666666667,360,3.613237621733604, HSS,Scenic Vista
2020-04-07 22:30:00,20.07777777777778,360,3.6101024232246983, HSS,Scenic Vista
2020-04-07 23:00:00,20.17222222222222,360,3.81638362204552, HSS,Scenic Vista
2020-04-07 23:30:00,19.63888888888889,360,3.709992346336653, HSS,Scenic Vista
2020-04-08 00:30:00,20.131944444444443,720,3.6508114162352423, HSS,Scenic Vista
2020-04-08 01:00:00,20.01388888888889,360,3.5468806935560977, HSS,Scenic Vista
2020-04-08 01:30:00,20.086111111111112,360,3.6886954015521667, HSS,Scenic Vista
2020-04-08 02:00:00,20.27777777777778,360,3.624845675727383, HSS,Scenic Vista
2020-04-08 02:30:00,20.083333333333332,360,3.680843804226296, HSS,Scenic Vista
2020-04-08 03:00:00,20.033333333333335,360,3.758545818087983, HSS,Scenic Vista
2020-04-08 03:30:00,20.133333333333333,360,3.4735508569122113, HSS,Scenic Vista
2020-04-08 04:00:00,20.47222222222222,360,3.7333788026331614, HSS,Scenic Vista
2020-04-08 04:30:00,19.97222222222222,360,3.6353672526621565, HSS,Scenic Vista
2020-04-08 05:00:00,20.21388888888889,360,3.493855938785636, HSS,Scenic Vista
2020-04-08 05:30:00,19.863888888888887,360,3.8457518249056886, HSS,Scenic Vista
2020-04-08 06:00:00,20.330555555555556,360,3.763739234417198, HSS,Scenic Vista
2020-04-08 06:30:00,19.71388888888889,360,3.5235440474500934, HSS,Scenic Vista
2020-04-08 07:00:00,19.819444444444443,360,3.557177364494092, HSS,Scenic Vista
2020-04-08 07:30:00,20.083333333333332,360,3.6853689699193546, HSS,Scenic Vista
2020-04-08 08:00:00,20.03611111111111,360,3.581794458537491, HSS,Scenic Vista
2020-04-08 08:30:00,20.075,360,3.991301305478091, HSS,Scenic Vista
2020-04-08 09:00:00,22.588417365616966,227,37.92809474019171, HSS,Scenic Vista
2020-04-08 09:30:00,20.49439077704446,157,3.518309002943164, HSS,Scenic Vista
2020-04-08 10:00:00,21.384086792422927,22,3.6583524149212585, HSS,Scenic Vista
2020-04-08 16:30:00,21.1285003605965,35,2.822157689237501, HSS,Scenic Vista
2020-04-08 18:00:00,20.398592651847828,170,4.206730480173638, HSS,Scenic Vista
2020-04-08 18:30:00,19.944147403388953,233,4.211171556957803, HSS,Scenic Vista
2020-04-08 19:00:00,19.957098220693794,246,3.9088012855165637, HSS,Scenic Vista
2020-04-08 19:30:00,22.078028827015952,223,25.458463026082168, HSS,Scenic Vista
2020-04-08 20:00:00,22.07534518805263,218,30.94456680206015, HSS,Scenic Vista
2020-04-08 20:30:00,21.02848126437411,236,24.1780459850007, HSS,Scenic Vista
2020-04-08 21:00:00,19.89890396015871,222,4.128368690943387, HSS,Scenic Vista
2020-04-08 21:30:00,19.910702935534992,230,4.220306149086495, HSS,Scenic Vista
2020-04-08 22:00:00,19.74079253409558,251,4.395171395611317, HSS,Scenic Vista
2020-04-08 22:30:00,20.475277606702345,223,4.2672589153796014, HSS,Scenic Vista
2020-04-08 23:00:00,20.146746094586444,239,4.59474801809517, HSS,Scenic Vista
2020-04-08 23:30:00,20.345294050243847,234,4.4987609280415795, HSS,Scenic Vista
2020-04-09 00:30:00,19.90958303904306,471,4.474622829488518, HSS,Scenic Vista
2020-04-09 01:00:00,24.10280759985681,222,59.008085778939694, HSS,Scenic Vista
2020-04-09 01:30:00,19.787060908299548,233,5.1188082820288505, HSS,Scenic Vista
2020-04-09 02:00:00,20.199152332911176,234,4.620527312596185, HSS,Scenic Vista
2020-04-09 02:30:00,20.23466893142075,239,4.977851826066783, HSS,Scenic Vista
2020-04-09 03:00:00,20.128020583606066,232,5.111570089447038, HSS,Scenic Vista
2020-04-09 03:30:00,20.37838343799177,240,5.16985847407562, HSS,Scenic Vista
2020-04-09 04:00:00,20.673790916298675,249,4.575103499811911, HSS,Scenic Vista
2020-04-09 04:30:00,20.897870729982184,250,4.724017323994047, HSS,Scenic Vista
2020-04-09 05:00:00,20.306096144866192,324,4.575986116827009, HSS,Scenic Vista
2020-04-09 05:30:00,20.33379658469497,325,4.940297674046408, HSS,Scenic Vista
2020-04-09 06:00:00,19.817283161577052,317,4.969376493050164, HSS,Scenic Vista
2020-04-09 06:30:00,20.32743776117416,310,4.982250196782951, HSS,Scenic Vista
2020-04-09 07:00:00,19.764459108990966,323,5.020330585567867, HSS,Scenic Vista
2020-04-09 07:30:00,23.266006583287997,322,8.524044920009496, HSS,Scenic Vista
2020-04-09 08:00:00,25.457309447278572,7,7.413054598547841, HSS,Broadview
2020-04-07 19:30:00,21.857142857142858,7,2.641891715558133, HSS,Chapparal
2020-04-06 16:00:00,19.736842105263158,76,3.484433130112723, HSS,Chapparal
2020-04-06 16:30:00,20.0,73,3.792566630111542, HSS,Chapparal
2020-04-07 16:00:00,20.033557046979865,149,3.346672408001295, HSS,Chapparal
2020-04-07 19:00:00,17.875,16,4.19635258289863, HSS,Chapparal
2020-04-07 19:30:00,20.238805970149254,134,3.350604989874711, HSS,Chapparal
2020-04-07 21:30:00,19.826666666666668,150,3.6837420587706133, HSS,Chapparal
2020-04-08 16:00:00,19.370062989697434,26,4.3880043918633715, HSS,Chapparal
2020-04-08 16:30:00,19.68543222833834,31,4.295200337953299, HSS,Chapparal
2020-04-08 17:30:00,20.967763464681695,90,4.258460790817131, HSS,Chapparal
2020-04-06 10:30:00,19.69221475944946,189,3.6271027664127202, HSS,Terrapin Springs
2020-04-06 16:30:00,20.03030303030303,66,3.749625019513353, HSS,Terrapin Springs
2020-04-07 11:00:00,24.754147071129264,173,65.58914396557155, HSS,Terrapin Springs
2020-04-07 16:00:00,19.223880597014926,67,3.1989778942394205, HSS,Terrapin Springs
2020-04-07 19:00:00,19.591836734693878,49,4.337394907728525, HSS,Terrapin Springs
2020-04-07 21:30:00,19.348484848484848,66,3.526919955284292, HSS,Terrapin Springs
2020-04-08 10:00:00,19.56653166463997,75,3.6740178654365523, HSS,Terrapin Springs
2020-04-08 16:00:00,18.693815925621127,12,3.7307963358542686, HSS,Terrapin Springs
2020-04-08 16:30:00,20.298257014071787,149,3.67506554670821, HSS,Terrapin Springs
2020-04-06 10:30:00,20.43128081807609,183,3.57831745508265, HSS,Pepper Mill
2020-04-07 11:00:00,20.435897435897434,117,3.9772528752802545, HSS,Pepper Mill
2020-04-07 11:30:00,19.88888888888889,36,3.7695989897083053, HSS,Pepper Mill
2020-04-07 12:30:00,16.463636363636365,220,3.34440447947225, HSS,Pepper Mill
2020-04-07 13:00:00,16.291666666666668,360,3.2957780231347162, HSS,Pepper Mill
2020-04-07 13:30:00,16.086111111111112,360,3.43039135909348, HSS,Pepper Mill
2020-04-07 14:00:00,16.033333333333335,360,3.257299494980466, HSS,Pepper Mill
2020-04-07 14:30:00,16.294444444444444,360,3.274815045196738, HSS,Pepper Mill
2020-04-07 15:00:00,18.759301288827157,360,52.13014532426197, HSS,Pepper Mill
2020-04-07 15:30:00,16.002777777777776,360,2.9930462103489064, HSS,Pepper Mill
2020-04-08 10:00:00,16.952463360010604,335,4.08051550569139, HSS,Pepper Mill
2020-04-08 13:30:00,20.208481678479753,50,3.604547548749267, HSS,Pepper Mill
2020-04-08 16:00:00,18.844215179597512,77,3.6184930117350276, HSS,Pepper Mill
2020-04-08 16:30:00,20.022182369202444,21,3.563400649951106, HSS,Pepper Mill
2020-04-06 11:00:00,19.7723311339461,233,3.8759050635833354, HSS,Cheddarford
2020-04-06 13:30:00,19.880597014925375,134,3.783398093792205, HSS,Cheddarford
2020-04-06 14:00:00,19.880555555555556,360,3.401741338756148, HSS,Cheddarford
2020-04-06 14:30:00,20.15277777777778,360,3.712066369071957, HSS,Cheddarford
2020-04-06 15:00:00,20.177777777777777,360,3.8095720896411502, HSS,Cheddarford
2020-04-06 15:30:00,19.90277777777778,360,3.3910000254850345, HSS,Cheddarford
2020-04-07 11:30:00,20.201017811704833,393,3.5458177324194557, HSS,Cheddarford
2020-04-07 12:30:00,19.92063492063492,63,3.6440932301316966, HSS,Cheddarford
2020-04-07 13:00:00,20.105555555555554,360,3.526876525297045, HSS,Cheddarford
2020-04-07 13:30:00,20.17222222222222,360,3.557980943605759, HSS,Cheddarford
2020-04-07 14:00:00,19.96388888888889,360,3.631853886697672, HSS,Cheddarford
2020-04-07 14:30:00,19.822222222222223,360,4.019612412984277, HSS,Cheddarford
2020-04-07 15:00:00,19.941666666666666,360,3.61392945574635, HSS,Cheddarford
2020-04-07 15:30:00,20.075,360,3.693453292275702, HSS,Cheddarford
2020-04-07 16:00:00,17.789473684210527,228,3.7392505211383997, HSS,Cheddarford
2020-04-07 19:30:00,19.703703703703702,135,3.5194150904482933, HSS,Cheddarford
2020-04-07 21:00:00,21.857142857142858,28,5.012229940813953, HSS,Cheddarford
2020-04-08 10:30:00,20.300545552693485,211,3.5828240659379564, HSS,Cheddarford
2020-04-08 12:00:00,45.57562162605993,30,3.8886647306630486, HSS,Cheddarford
2020-04-08 13:30:00,19.79356461801339,201,3.9626998722632036, HSS,Cheddarford
2020-04-08 14:00:00,19.860205676450143,360,3.8514453452109096, HSS,Cheddarford
2020-04-08 14:30:00,19.984876878989045,360,3.818087398126139, HSS,Cheddarford
2020-04-08 15:00:00,20.04183697189398,360,3.6450047301516437, HSS,Cheddarford
2020-04-08 15:30:00,19.863559550157646,360,3.790407296839113, HSS,Cheddarford
2020-04-08 16:00:00,20.485611683784736,211,4.024193004271785, HSS,Cheddarford
2020-04-06 10:30:00,18.435482940502368,287,9.013462196050673, HSS,Easton
2020-04-07 10:30:00,10.423423423423424,222,2.844465305600801, HSS,Easton
2020-04-07 13:30:00,8.795454545454545,44,1.6999939231782493, HSS,Easton
2020-04-07 14:00:00,10.589285714285714,56,3.3422446783256183, HSS,Easton
2020-04-07 16:00:00,9.330097087378642,103,2.4825149693603685, HSS,Easton
2020-04-07 19:00:00,15.378151260504202,119,3.3254597120470417, HSS,Easton
2020-04-07 19:30:00,13.309722222222222,720,4.3240175416639195, HSS,Easton
2020-04-07 20:00:00,14.834645669291339,889,4.7548084611392385, HSS,Easton
2020-04-07 20:30:00,15.612962962962962,1080,4.836609858625583, HSS,Easton
2020-04-09 11:00:00,14.448593122160329,545,42.93800862436147, HSS,Easton
2020-04-09 12:00:00,11.460038268216206,109,5.713612408097437, HSS,Easton
2020-04-09 12:30:00,11.100469378863526,106,5.841795749467372, HSS,Easton
2020-04-09 13:30:00,10.943101542006659,142,5.725003990504866, HSS,Easton
2020-04-09 14:00:00,11.603797316856536,51,6.117918509090683, HSS,Easton
2020-04-10 06:30:00,10.875409598328357,167,5.626745638556034, HSS,Weston
2020-04-09 11:00:00,10.783382504381978,102,5.515568083146786, HSS,Weston
2020-04-09 11:30:00,13.502394021429605,5,7.191692699679938, HSS,Weston
2020-04-09 12:00:00,11.611600188082624,84,6.85813788535413, HSS,Weston
2020-04-09 13:30:00,11.288450396385693,16,7.238531389570898, HSS,Weston
2020-04-10 00:30:00,11.670501412189447,338,6.2719608607988935, HSS,Weston
2020-04-10 06:30:00,13.891497821214294,136,8.03609512796595, HSS,Oak Willow
2020-04-07 19:30:00,22.625,56,5.8723398232731725, HSS,Oak Willow
2020-04-06 13:00:00,16.027027027027028,37,11.69080601222541, HSS,East Parton
2020-04-06 15:30:00,10.6,25,2.280350850198276, HSS,East Parton
2020-04-07 16:30:00,15.964285714285714,28,2.884467552465184, HSS,East Parton
2020-04-07 19:30:00,19.25,28,2.947456530637899, HSS,East Parton
2020-04-07 20:00:00,19.929936305732483,157,3.8393116581858644, HSS,East Parton
2020-04-08 12:00:00,24.18843929841209,227,8.094222937134749, HSS,West Parton
2020-04-06 13:00:00,10.573333333333334,75,2.546492140616621, HSS,West Parton
2020-04-06 13:30:00,10.402777777777779,360,2.588756255543825, HSS,West Parton
2020-04-06 14:00:00,10.613888888888889,360,2.544782546677917, HSS,West Parton
2020-04-06 14:30:00,10.805555555555555,360,2.696906092012809, HSS,West Parton
2020-04-06 15:00:00,10.85,360,2.775838211743937, HSS,West Parton
2020-04-06 15:30:00,11.457142857142857,35,2.2212333400659214, HSS,West Parton
2020-04-07 14:00:00,10.325657894736842,304,2.2129700425626595, HSS,West Parton
2020-04-07 14:30:00,9.7,360,2.6622880718993915, HSS,West Parton
2020-04-07 15:00:00,10.825,360,2.588422406709453, HSS,West Parton
2020-04-07 15:30:00,10.022222222222222,360,2.5861931601735386, HSS,West Parton
2020-04-07 16:00:00,9.976377952755906,254,2.374286687507334, HSS,West Parton
2020-04-07 20:00:00,20.764705882352942,34,3.0684238484105824, HSS,West Parton
