Timestamp,Value,Count,SD,User,Location
2020-04-08 20:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-08 20:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-08 21:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-08 21:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-08 22:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-08 22:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-08 23:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-08 23:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 00:30:00,32.0,720,0.0, HiMarkHS,Cheddarford
2020-04-09 01:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 01:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 02:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 02:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 03:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 03:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 04:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 04:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 05:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 05:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 06:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 06:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 07:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 07:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 08:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 08:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 09:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 09:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 10:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 10:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 11:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 11:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 12:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 12:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 13:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 13:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 14:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 14:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 15:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 15:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 16:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 16:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 17:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 17:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 18:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 18:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 19:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 19:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 20:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 20:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 21:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 21:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 22:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 22:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 23:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-09 23:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 00:30:00,32.0,720,0.0, HiMarkHS,Cheddarford
2020-04-10 01:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 01:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 02:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 02:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 03:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 03:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 04:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 04:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 05:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 05:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 06:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 06:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 07:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 07:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 08:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 08:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 09:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 09:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 10:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 10:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 11:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 11:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 12:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 12:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 13:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 13:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 14:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 14:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 15:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 15:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 16:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 16:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 17:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 17:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 18:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 18:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 19:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 19:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 20:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 20:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 21:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 21:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 22:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 22:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 23:00:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-10 23:30:00,32.0,360,0.0, HiMarkHS,Cheddarford
2020-04-06 06:30:00,32.13550135501355,369,1.4990737268780512, HiMarkHS,Easton
2020-04-06 07:00:00,32.175,360,6.027708012909126, HiMarkHS,Easton
2020-04-06 07:30:00,31.691666666666666,360,5.745233531661993, HiMarkHS,Easton
2020-04-06 08:00:00,31.775,360,6.149249050810098, HiMarkHS,Easton
2020-04-06 08:30:00,32.28333333333333,360,5.544040844807052, HiMarkHS,Easton
2020-04-06 09:00:00,32.72222222222222,360,5.695081265204559, HiMarkHS,Easton
2020-04-06 09:30:00,31.877777777777776,360,5.566921706288909, HiMarkHS,Easton
2020-04-06 10:00:00,32.11944444444445,360,5.395436314580254, HiMarkHS,Easton
2020-04-06 10:30:00,32.55277777777778,360,5.875324393460762, HiMarkHS,Easton
2020-04-06 11:00:00,31.997222222222224,360,5.840708961490848, HiMarkHS,Easton
2020-04-06 11:30:00,31.86111111111111,360,6.097143127808929, HiMarkHS,Easton
2020-04-06 12:00:00,32.147222222222226,360,5.662056267191232, HiMarkHS,Easton
2020-04-06 12:30:00,32.45,360,5.7172011411956545, HiMarkHS,Easton
2020-04-06 13:00:00,32.18888888888889,360,5.649767830912158, HiMarkHS,Easton
2020-04-06 13:30:00,32.18611111111111,360,5.466699836168567, HiMarkHS,Easton
2020-04-06 14:00:00,32.28888888888889,360,5.6832980339948636, HiMarkHS,Easton
2020-04-06 14:30:00,33.18055555555556,360,6.209594701590813, HiMarkHS,Easton
2020-04-06 15:00:00,32.59166666666667,360,5.702089042135737, HiMarkHS,Easton
2020-04-06 15:30:00,33.22222222222222,360,6.026843245528528, HiMarkHS,Easton
2020-04-06 16:00:00,33.34166666666667,360,5.59239935587182, HiMarkHS,Easton
2020-04-06 16:30:00,32.01111111111111,360,5.971682146122731, HiMarkHS,Easton
2020-04-07 07:00:00,32.655045871559636,545,5.372910069280399, HiMarkHS,Easton
2020-04-07 07:30:00,32.05277777777778,360,5.602578082707952, HiMarkHS,Easton
2020-04-07 08:00:00,32.28333333333333,360,5.596898942966344, HiMarkHS,Easton
2020-04-07 08:30:00,32.56944444444444,360,5.6465977683933435, HiMarkHS,Easton
2020-04-07 09:00:00,32.36666666666667,360,5.475095128549518, HiMarkHS,Easton
2020-04-07 09:30:00,31.969444444444445,360,5.652104792044015, HiMarkHS,Easton
2020-04-07 10:00:00,32.53611111111111,360,5.861723901615073, HiMarkHS,Easton
2020-04-07 10:30:00,33.09444444444444,360,5.927522643681593, HiMarkHS,Easton
2020-04-07 11:00:00,33.58611111111111,360,5.980368475166512, HiMarkHS,Easton
2020-04-07 11:30:00,32.41111111111111,360,5.36271996584744, HiMarkHS,Easton
2020-04-07 12:00:00,32.730555555555554,360,5.552993159071183, HiMarkHS,Easton
2020-04-07 12:30:00,33.13611111111111,360,5.653005728409631, HiMarkHS,Easton
2020-04-07 13:00:00,32.69722222222222,360,5.704773153105657, HiMarkHS,Easton
2020-04-07 13:30:00,33.13333333333333,360,5.806988127343736, HiMarkHS,Easton
2020-04-07 14:00:00,32.84722222222222,360,5.554927047781351, HiMarkHS,Easton
2020-04-07 14:30:00,32.68055555555556,360,5.470187862122615, HiMarkHS,Easton
2020-04-07 15:00:00,33.19444444444444,360,5.865243409008153, HiMarkHS,Easton
2020-04-07 15:30:00,32.73888888888889,360,5.751196869530617, HiMarkHS,Easton
2020-04-07 16:00:00,32.58611111111111,360,5.588512661292993, HiMarkHS,Easton
2020-04-07 16:30:00,32.06111111111111,360,5.435136601461201, HiMarkHS,Easton
2020-04-08 08:00:00,32.33064516129032,496,5.213152990263756, HiMarkHS,Easton
2020-04-08 08:30:00,32.202777777777776,360,5.5777826195198115, HiMarkHS,Easton
2020-04-08 09:00:00,32.525092743138636,231,5.910109706512167, HiMarkHS,Easton
2020-04-08 09:30:00,31.983665193247344,217,5.429057489140123, HiMarkHS,Easton
2020-04-08 10:00:00,32.2533608671144,228,5.504272263538407, HiMarkHS,Easton
2020-04-08 10:30:00,34.06976724699608,226,41.83702307955918, HiMarkHS,Easton
2020-04-08 11:00:00,32.430682123507715,210,5.30024360555605, HiMarkHS,Easton
2020-04-08 11:30:00,32.628158347908425,225,5.615366313637299, HiMarkHS,Easton
2020-04-08 12:00:00,35.44517448043777,228,44.942021959234616, HiMarkHS,Easton
2020-04-08 12:30:00,32.343607594377936,214,5.90822267510594, HiMarkHS,Easton
2020-04-08 13:00:00,31.75835732915831,211,5.384061500949897, HiMarkHS,Easton
2020-04-08 13:30:00,32.01458473885899,214,5.421285508029975, HiMarkHS,Easton
2020-04-08 14:00:00,35.11918990396943,265,17.76329172440877, HiMarkHS,Easton
2020-04-08 14:30:00,31.651187384335085,258,5.654050582595485, HiMarkHS,Easton
2020-04-08 15:00:00,32.55232063571253,275,5.3550595203246, HiMarkHS,Easton
2020-04-08 15:30:00,31.82499998824582,259,5.410637782959905, HiMarkHS,Easton
2020-04-08 16:00:00,31.32004886987002,250,5.933007474367418, HiMarkHS,Easton
2020-04-08 16:30:00,31.949917546574117,203,5.73530153524804, HiMarkHS,Easton
2020-04-09 07:00:00,32.63110607433759,234,6.898951007964919, HiMarkHS,Easton
2020-04-09 07:30:00,33.37361444066254,262,6.347987801421707, HiMarkHS,Easton
2020-04-09 08:00:00,32.79326271918946,265,7.145650754090583, HiMarkHS,Easton
2020-04-09 08:30:00,32.51867287438619,269,7.102962662939705, HiMarkHS,Easton
2020-04-09 09:00:00,32.429318171737044,253,7.158685634848299, HiMarkHS,Easton
2020-04-09 09:30:00,32.73167421123808,262,7.372414076934583, HiMarkHS,Easton
2020-04-09 10:00:00,32.10543074284547,282,7.562270863993866, HiMarkHS,Easton
2020-04-09 10:30:00,37.06149158334209,321,79.86834826168906, HiMarkHS,Easton
2020-04-09 11:00:00,32.2736841073308,321,7.136771299715394, HiMarkHS,Easton
2020-04-09 11:30:00,32.875366612101175,321,7.047360524127994, HiMarkHS,Easton
2020-04-09 12:00:00,32.0431469734282,332,7.237436076614531, HiMarkHS,Easton
2020-04-09 12:30:00,31.929653473018274,309,7.340489717730385, HiMarkHS,Easton
2020-04-09 13:00:00,32.6419110646137,319,7.542571817273083, HiMarkHS,Easton
2020-04-09 13:30:00,32.550134704701186,321,7.351284732791398, HiMarkHS,Easton
2020-04-09 14:00:00,32.73796350178675,316,7.9008789654035265, HiMarkHS,Easton
2020-04-09 14:30:00,32.66856817864933,324,7.054901792290532, HiMarkHS,Easton
2020-04-09 15:00:00,33.13545386594292,325,7.940883261053172, HiMarkHS,Easton
2020-04-09 15:30:00,35.7947706126296,269,19.215010642922874, HiMarkHS,Easton
2020-04-09 16:00:00,34.90254455527899,265,7.734358199051575, HiMarkHS,Easton
2020-04-09 16:30:00,34.81193911400917,98,7.762049244873454, HiMarkHS,Weston
2020-04-08 16:30:00,34.44679120203792,352,42.6257265434793, HiMarkHS,Weston
2020-04-06 06:30:00,33.483683696048665,308,6.689720564603377, HiMarkHS,Southton
2020-04-06 08:30:00,30.868804664723033,343,2.501950382008148, HiMarkHS,Southton
2020-04-06 09:00:00,30.647222222222222,360,2.393392073456405, HiMarkHS,Southton
2020-04-06 09:30:00,30.522222222222222,360,2.5624544560842777, HiMarkHS,Southton
2020-04-06 10:00:00,30.869444444444444,360,2.5867525162347698, HiMarkHS,Southton
2020-04-06 10:30:00,30.88888888888889,360,2.6622648855791295, HiMarkHS,Southton
2020-04-06 11:00:00,30.997222222222224,360,2.4398299247546733, HiMarkHS,Southton
2020-04-06 11:30:00,31.155555555555555,360,2.5392961015521656, HiMarkHS,Southton
2020-04-06 12:00:00,30.572222222222223,360,2.5210900542678747, HiMarkHS,Southton
2020-04-06 12:30:00,30.830555555555556,360,2.3644730966309084, HiMarkHS,Southton
2020-04-06 13:00:00,30.66111111111111,360,2.5301820068236833, HiMarkHS,Southton
2020-04-06 13:30:00,30.95,360,2.229287379909154, HiMarkHS,Southton
2020-04-06 14:00:00,30.78611111111111,360,2.410930292759044, HiMarkHS,Southton
2020-04-06 14:30:00,30.983333333333334,360,2.478742960991854, HiMarkHS,Southton
2020-04-06 15:00:00,30.741666666666667,360,2.455704809440889, HiMarkHS,Southton
2020-04-06 15:30:00,30.81388888888889,360,2.2598737400544424, HiMarkHS,Southton
2020-04-06 16:00:00,31.02777777777778,360,2.3814807614767646, HiMarkHS,Southton
2020-04-07 06:30:00,31.38255033557047,447,3.382275121078992, HiMarkHS,Southton
2020-04-07 07:00:00,30.694444444444443,216,2.678647853113144, HiMarkHS,Southton
2020-04-07 07:30:00,31.066666666666666,360,2.3888630489558556, HiMarkHS,Southton
2020-04-07 08:00:00,30.772222222222222,360,2.5073903112278924, HiMarkHS,Southton
2020-04-07 08:30:00,30.238888888888887,360,2.580619841323417, HiMarkHS,Southton
2020-04-07 09:00:00,32.80083380331841,360,47.2728637345329, HiMarkHS,Southton
2020-04-07 09:30:00,30.641666666666666,360,2.2637082409179854, HiMarkHS,Southton
2020-04-07 10:00:00,33.91183895632014,360,59.07507363241548, HiMarkHS,Southton
2020-04-07 10:30:00,30.647222222222222,360,2.5233340060667433, HiMarkHS,Southton
2020-04-07 11:00:00,30.783333333333335,360,2.625251310721403, HiMarkHS,Southton
2020-04-07 11:30:00,30.761111111111113,360,2.4796144164609517, HiMarkHS,Southton
2020-04-07 12:00:00,30.43611111111111,360,2.3772828534762325, HiMarkHS,Southton
2020-04-07 12:30:00,30.866666666666667,360,2.500888730920359, HiMarkHS,Southton
2020-04-07 13:00:00,30.716666666666665,360,2.33993114808487, HiMarkHS,Southton
2020-04-07 13:30:00,30.75,360,2.550326776447808, HiMarkHS,Southton
2020-04-07 14:00:00,30.875,360,2.492976244482798, HiMarkHS,Southton
2020-04-07 14:30:00,30.369444444444444,360,2.455076310699532, HiMarkHS,Southton
2020-04-07 15:00:00,30.475,360,2.473063215258896, HiMarkHS,Southton
2020-04-07 15:30:00,30.43888888888889,360,2.3901740729004306, HiMarkHS,Southton
2020-04-07 16:00:00,30.54722222222222,360,2.3209176957870103, HiMarkHS,Southton
2020-04-08 07:30:00,31.53183520599251,267,3.9360427096950192, HiMarkHS,Southton
2020-04-08 13:30:00,32.0,179,0.0, HiMarkHS,Southton
2020-04-08 14:00:00,32.0,360,0.0, HiMarkHS,Southton
2020-04-08 14:30:00,32.0,360,0.0, HiMarkHS,Southton
2020-04-08 15:00:00,32.0,360,0.0, HiMarkHS,Southton
2020-04-08 15:30:00,32.0,360,0.0, HiMarkHS,Southton
2020-04-08 16:00:00,32.0,360,0.0, HiMarkHS,Southton
2020-04-08 16:30:00,32.0,360,0.0, HiMarkHS,Southton
2020-04-09 06:30:00,33.40266788214593,100,8.09607351334346, HiMarkHS,Southton
2020-04-09 07:00:00,33.622830370964806,15,6.641537164710766, HiMarkHS,Oak Willow
2020-04-07 06:30:00,30.401114206128135,359,2.5002727173353847, HiMarkHS,Oak Willow
2020-04-07 07:00:00,31.184615384615384,65,2.630544299875877, HiMarkHS,Oak Willow
2020-04-08 12:30:00,32.0,149,0.0, HiMarkHS,East Parton
2020-04-07 16:30:00,30.738095238095237,210,2.5076978990369767, HiMarkHS,East Parton
2020-04-08 12:30:00,31.074074074074073,54,1.7622781116104174, HiMarkHS,East Parton
2020-04-06 06:30:00,31.956521739130434,138,1.8991591015514395, HiMarkHS,West Parton
2020-04-06 08:00:00,31.467741935483872,62,2.473848653254511, HiMarkHS,West Parton
2020-04-06 08:30:00,31.352941176470587,17,3.0281265120550005, HiMarkHS,West Parton
2020-04-06 16:30:00,31.157894736842106,19,2.0329692542976807, HiMarkHS,West Parton
2020-04-07 06:30:00,31.155339805825243,103,3.6966457678651996, HiMarkHS,West Parton
2020-04-07 07:00:00,31.125,80,2.516818428095281, HiMarkHS,West Parton
2020-04-08 07:30:00,30.903508771929825,114,3.089226605779006, HiMarkHS,West Parton
2020-04-08 08:00:00,30.88888888888889,9,4.747969026493666, HiMarkHS,West Parton
2020-04-08 12:30:00,32.0,71,0.0, HiMarkHS,West Parton
2020-04-08 13:00:00,32.0,360,0.0, HiMarkHS,West Parton
2020-04-08 13:30:00,32.0,181,0.0, HiMarkHS,West Parton
