Timestamp,Value,Count,SD,User,Location
2020-04-08 10:00:00,31.722187049861496,267,2.4727385792677583, CitizenScientist,Safe Town
2020-04-08 10:30:00,31.86535496558722,250,2.5893989293010864, CitizenScientist,Safe Town
2020-04-08 11:00:00,32.01312386691722,272,2.4794324057677293, CitizenScientist,Safe Town
2020-04-08 11:30:00,32.436932789549495,252,2.6819282499265715, CitizenScientist,Safe Town
2020-04-08 12:00:00,37.08578370365199,259,80.50017421775094, CitizenScientist,Safe Town
2020-04-08 12:30:00,35.13891152638951,326,6.925185535028056, CitizenScientist,Safe Town
2020-04-08 13:00:00,46.329057845918115,502,14.610668592421634, CitizenScientist,Safe Town
2020-04-08 13:30:00,45.610709522663576,507,14.226119627578116, CitizenScientist,Safe Town
2020-04-08 14:00:00,36.271064274812616,518,5.156003097939119, CitizenScientist,Safe Town
2020-04-08 14:30:00,36.467274668586384,519,5.318518435384019, CitizenScientist,Safe Town
2020-04-08 15:00:00,36.12802839411284,488,5.460225224290417, CitizenScientist,Safe Town
2020-04-08 15:30:00,36.629813380379346,518,6.018387828720518, CitizenScientist,Safe Town
2020-04-08 16:00:00,36.51915346908093,500,5.339471858645798, CitizenScientist,Safe Town
2020-04-08 16:30:00,35.12903811894426,259,22.307389673032326, CitizenScientist,Safe Town
2020-04-08 17:00:00,14.886497280689477,55,3.3977726370515278, CitizenScientist,Safe Town
2020-04-08 17:30:00,23.38347317920932,377,13.045164835716427, CitizenScientist,Safe Town
2020-04-08 18:00:00,23.840006116571153,378,12.3355835887968, CitizenScientist,Safe Town
2020-04-08 18:30:00,16.37905706504904,4,5.762970414316786, CitizenScientist,Safe Town
2020-04-08 19:30:00,15.21065455292723,53,3.508048762012817, CitizenScientist,Safe Town
2020-04-08 20:00:00,15.907229742305327,262,3.778938492483269, CitizenScientist,Safe Town
2020-04-08 20:30:00,16.24090273656494,235,3.617142125734839, CitizenScientist,Safe Town
2020-04-08 21:00:00,15.43318147394245,247,4.190752643061019, CitizenScientist,Safe Town
2020-04-08 21:30:00,15.977857240200754,264,4.252335680983381, CitizenScientist,Safe Town
2020-04-08 22:00:00,16.525954924548703,266,4.15881914645744, CitizenScientist,Safe Town
2020-04-08 22:30:00,15.93087106483509,260,3.903390484777755, CitizenScientist,Safe Town
2020-04-08 23:00:00,15.714923977463375,262,4.065969480896481, CitizenScientist,Safe Town
2020-04-08 23:30:00,18.513797814019277,242,43.16291882184244, CitizenScientist,Safe Town
2020-04-09 00:30:00,15.727712164344261,507,4.286661717779565, CitizenScientist,Safe Town
2020-04-09 01:00:00,16.33266156690944,257,4.273054144740376, CitizenScientist,Safe Town
2020-04-09 01:30:00,15.675721183815044,258,4.108482568657116, CitizenScientist,Safe Town
2020-04-09 02:00:00,15.80652167474557,242,4.123942639715426, CitizenScientist,Safe Town
2020-04-09 02:30:00,15.70770638189414,262,4.262596030581634, CitizenScientist,Safe Town
2020-04-09 03:00:00,15.652604789077325,264,4.787429667152719, CitizenScientist,Safe Town
2020-04-09 03:30:00,16.037077156126525,255,4.656871894275517, CitizenScientist,Safe Town
2020-04-09 04:00:00,15.809119028395376,259,4.782607664661697, CitizenScientist,Safe Town
2020-04-09 04:30:00,15.438579959914117,270,4.915836748554142, CitizenScientist,Safe Town
2020-04-09 05:00:00,15.693128702954082,360,4.535928442958607, CitizenScientist,Safe Town
2020-04-09 05:30:00,15.796546600010803,262,4.721187294045606, CitizenScientist,Safe Town
2020-04-09 06:30:00,15.939914111688921,327,4.997289027306866, CitizenScientist,Safe Town
2020-04-09 07:00:00,15.925824397422929,370,4.825993350710416, CitizenScientist,Safe Town
2020-04-09 07:30:00,17.83526891849923,401,8.078207619739555, CitizenScientist,Safe Town
2020-04-09 08:00:00,32.39482962641808,1003,29.24947355285755, CitizenScientist,Safe Town
2020-04-09 08:30:00,29.735147764895597,1080,11.988971603214702, CitizenScientist,Safe Town
2020-04-09 09:00:00,30.21416761454498,1080,23.52637880706174, CitizenScientist,Safe Town
2020-04-09 09:30:00,30.172438877027723,1080,23.430028466137035, CitizenScientist,Safe Town
2020-04-09 10:00:00,30.06095357995598,1080,25.78279657218406, CitizenScientist,Safe Town
2020-04-09 10:30:00,29.515666381075427,1080,11.657285981951947, CitizenScientist,Safe Town
2020-04-09 11:00:00,31.25133699174787,1080,35.315066514233365, CitizenScientist,Safe Town
2020-04-09 11:30:00,30.7027770870696,1080,33.95276759022489, CitizenScientist,Safe Town
2020-04-09 12:00:00,30.0136890187683,1080,12.099143677765305, CitizenScientist,Safe Town
2020-04-09 12:30:00,30.36796725209223,1080,26.122242820929504, CitizenScientist,Safe Town
2020-04-09 13:00:00,29.92852194395525,1080,12.018430883745305, CitizenScientist,Safe Town
2020-04-09 13:30:00,30.12394767815658,1080,12.872457234966667, CitizenScientist,Safe Town
2020-04-09 14:00:00,30.467596315406055,1080,13.936581715051389, CitizenScientist,Safe Town
2020-04-09 14:30:00,29.82485985144394,1080,12.416485416572947, CitizenScientist,Safe Town
2020-04-09 15:00:00,31.264946939224508,1080,36.66786686671461, CitizenScientist,Safe Town
2020-04-09 15:30:00,33.77756035727685,788,42.25695231287007, CitizenScientist,Safe Town
2020-04-09 16:00:00,32.79225161769789,755,11.758391697327156, CitizenScientist,Safe Town
2020-04-09 16:30:00,33.97725671438806,570,36.19944380205347, CitizenScientist,Safe Town
2020-04-09 17:00:00,23.795217595281,323,11.096777280172075, CitizenScientist,Safe Town
2020-04-09 17:30:00,19.569291691088175,260,6.433319152627848, CitizenScientist,Safe Town
2020-04-09 18:00:00,19.294399763378163,262,6.440061028774626, CitizenScientist,Safe Town
2020-04-09 18:30:00,18.337899200628193,260,5.937823913475868, CitizenScientist,Safe Town
2020-04-09 19:00:00,18.706565671364856,246,5.656535671528467, CitizenScientist,Safe Town
2020-04-09 19:30:00,19.022759729859544,249,6.352045586886821, CitizenScientist,Safe Town
2020-04-09 20:00:00,25.630744100122012,358,12.424106540589225, CitizenScientist,Safe Town
2020-04-09 20:30:00,20.64048273019838,285,8.572276795593742, CitizenScientist,Safe Town
2020-04-09 21:00:00,18.97721051563787,280,6.144864156829935, CitizenScientist,Safe Town
2020-04-09 21:30:00,20.95961806719381,254,34.3470275525514, CitizenScientist,Safe Town
2020-04-09 22:00:00,18.72600738209147,254,6.533666906357178, CitizenScientist,Safe Town
2020-04-09 22:30:00,18.382735962674364,260,6.059846025433641, CitizenScientist,Safe Town
2020-04-09 23:00:00,18.502299254372712,249,6.33022718191198, CitizenScientist,Safe Town
2020-04-09 23:30:00,19.0292992754126,251,6.398178657716487, CitizenScientist,Safe Town
2020-04-10 00:30:00,19.6767691498234,493,24.767910026754553, CitizenScientist,Safe Town
2020-04-10 01:00:00,19.324373570944744,256,6.400434338554249, CitizenScientist,Safe Town
2020-04-10 01:30:00,18.19761046718853,260,6.665297856604864, CitizenScientist,Safe Town
2020-04-10 02:00:00,19.09928599244664,248,6.479582162074601, CitizenScientist,Safe Town
2020-04-10 02:30:00,19.19864582574143,260,6.324385874754843, CitizenScientist,Safe Town
2020-04-10 03:00:00,18.12666766519105,254,6.199955618301337, CitizenScientist,Safe Town
2020-04-10 03:30:00,18.307757495631293,245,6.5595607943729055, CitizenScientist,Safe Town
2020-04-10 04:00:00,19.90680630627047,110,5.855003020515588, CitizenScientist,Safe Town
2020-04-10 05:00:00,18.588343209309578,229,6.7231928820169085, CitizenScientist,Safe Town
2020-04-10 05:30:00,20.346270782981474,265,27.098482990683056, CitizenScientist,Safe Town
2020-04-10 06:00:00,18.83575828160999,265,6.19528721096793, CitizenScientist,Safe Town
2020-04-10 06:30:00,18.873296541385045,251,6.144370878293433, CitizenScientist,Safe Town
2020-04-10 07:00:00,24.89776739134921,329,12.388317453943948, CitizenScientist,Safe Town
2020-04-10 07:30:00,34.750459655656655,667,31.777054598168778, CitizenScientist,Safe Town
2020-04-10 08:00:00,35.60728036972058,799,23.797962596426444, CitizenScientist,Safe Town
2020-04-10 08:30:00,36.61848368697485,786,14.092632641698803, CitizenScientist,Safe Town
2020-04-10 09:00:00,36.74835179419817,781,20.970251999094298, CitizenScientist,Safe Town
2020-04-10 09:30:00,36.18556131126804,776,14.049734564866684, CitizenScientist,Safe Town
2020-04-10 10:00:00,34.130130831961274,761,17.51574648261368, CitizenScientist,Safe Town
2020-04-10 10:30:00,33.1456085806139,784,12.322478627563084, CitizenScientist,Safe Town
2020-04-10 11:00:00,33.149920558894216,776,12.759836572562676, CitizenScientist,Safe Town
2020-04-10 11:30:00,34.34630656889486,766,22.172810295490663, CitizenScientist,Safe Town
2020-04-10 12:00:00,32.714939674757055,771,12.569683813112817, CitizenScientist,Safe Town
2020-04-10 12:30:00,33.66023362800786,769,12.690714267875409, CitizenScientist,Safe Town
2020-04-10 13:00:00,34.413274667528256,777,20.5473059398815, CitizenScientist,Safe Town
2020-04-10 13:30:00,26.36947527998864,752,37.25672589287812, CitizenScientist,Safe Town
2020-04-10 14:00:00,22.948409814748793,776,18.010238613494458, CitizenScientist,Safe Town
2020-04-10 14:30:00,24.398727216968748,763,35.771830821178476, CitizenScientist,Safe Town
2020-04-10 15:00:00,23.416283106114047,772,24.109280439964987, CitizenScientist,Safe Town
2020-04-10 15:30:00,22.359953601791716,762,17.613023990156744, CitizenScientist,Safe Town
2020-04-10 16:00:00,33.630439513957505,820,23.078013941592246, CitizenScientist,Safe Town
2020-04-10 16:30:00,34.39701180246446,1027,22.980169671341383, CitizenScientist,Safe Town
2020-04-10 17:00:00,30.024108564649815,594,18.44100104355424, CitizenScientist,Safe Town
2020-04-10 17:30:00,18.902748741741842,343,6.6551888546678315, CitizenScientist,Safe Town
2020-04-10 18:00:00,20.946984609488364,338,37.041351670715066, CitizenScientist,Safe Town
2020-04-10 18:30:00,19.101220492688498,347,7.221109154790177, CitizenScientist,Safe Town
2020-04-10 19:00:00,18.525793652926737,364,7.173507171430202, CitizenScientist,Safe Town
2020-04-10 19:30:00,18.39537483586188,345,7.612249477772303, CitizenScientist,Safe Town
2020-04-10 20:00:00,19.89719245942244,348,34.97869356837749, CitizenScientist,Safe Town
2020-04-10 20:30:00,20.711834924300184,342,33.45465499638713, CitizenScientist,Safe Town
2020-04-10 21:00:00,17.771788581518724,370,6.8154877631032384, CitizenScientist,Safe Town
2020-04-10 21:30:00,27.625256459102776,490,14.20939871622618, CitizenScientist,Safe Town
2020-04-10 22:00:00,18.31943017188695,344,7.238174384226146, CitizenScientist,Safe Town
2020-04-10 22:30:00,18.493593148621656,342,7.646360710079982, CitizenScientist,Safe Town
2020-04-10 23:00:00,18.9337850492829,334,7.3095109626687425, CitizenScientist,Safe Town
2020-04-10 23:30:00,19.942022312974522,342,7.359836604934389, CitizenScientist,Safe Town
2020-04-06 00:30:00,17.592106474461165,670,6.504496583678795, CitizenScientist,Southwest
2020-04-06 01:00:00,15.739811912225706,319,3.223835790793678, CitizenScientist,Southwest
2020-04-06 01:30:00,15.525316455696203,316,3.328434016338857, CitizenScientist,Southwest
2020-04-06 02:00:00,15.888544891640867,323,3.22047802160071, CitizenScientist,Southwest
2020-04-06 02:30:00,15.806853582554517,321,2.998454909550175, CitizenScientist,Southwest
2020-04-06 03:00:00,15.406349206349207,315,3.4327957515275673, CitizenScientist,Southwest
2020-04-06 03:30:00,15.264264264264265,333,3.0416255061979918, CitizenScientist,Southwest
2020-04-06 04:00:00,15.271341463414634,328,3.1414084390546404, CitizenScientist,Southwest
2020-04-06 04:30:00,15.405144694533762,311,3.4393933924929176, CitizenScientist,Southwest
2020-04-06 05:00:00,15.468152866242038,314,3.244879125197342, CitizenScientist,Southwest
2020-04-06 05:30:00,16.253918495297807,319,3.275458570341191, CitizenScientist,Southwest
2020-04-06 06:00:00,15.894409937888199,322,3.3899788094979795, CitizenScientist,Southwest
2020-04-06 06:30:00,15.996904024767803,323,3.254431084581022, CitizenScientist,Southwest
2020-04-06 07:00:00,15.566775244299674,307,3.1433612932405945, CitizenScientist,Southwest
2020-04-06 07:30:00,26.339622641509433,636,12.880964546816465, CitizenScientist,Southwest
2020-04-06 08:00:00,28.743865030674847,652,13.269402131004192, CitizenScientist,Southwest
2020-04-06 08:30:00,28.224489795918366,637,13.104752332184171, CitizenScientist,Southwest
2020-04-06 09:00:00,28.297507788161994,642,12.883263069157959, CitizenScientist,Southwest
2020-04-06 09:30:00,28.94851794071763,641,13.805270483525959, CitizenScientist,Southwest
2020-04-06 10:00:00,28.174922600619194,646,13.370015997761072, CitizenScientist,Southwest
2020-04-06 10:30:00,28.4272,625,13.4091871550814, CitizenScientist,Southwest
2020-04-06 11:00:00,28.457886676875958,653,12.93321826091253, CitizenScientist,Southwest
2020-04-06 11:30:00,28.296703296703296,637,13.162248181857883, CitizenScientist,Southwest
2020-04-06 12:00:00,28.767441860465116,645,13.177683524365168, CitizenScientist,Southwest
2020-04-06 12:30:00,28.4147465437788,651,13.146581061224794, CitizenScientist,Southwest
2020-04-06 13:00:00,27.88364779874214,636,13.181330299122719, CitizenScientist,Southwest
2020-04-06 13:30:00,28.25,636,13.223719041291632, CitizenScientist,Southwest
2020-04-06 14:00:00,28.929616506496878,637,19.05203168620002, CitizenScientist,Southwest
2020-04-06 14:30:00,28.533123028391167,634,13.300565938506097, CitizenScientist,Southwest
2020-04-06 15:00:00,28.488262910798124,639,13.329791898922995, CitizenScientist,Southwest
2020-04-06 15:30:00,28.510802469135804,648,13.40006013798902, CitizenScientist,Southwest
2020-04-06 16:00:00,28.316846986089644,647,13.068837267474386, CitizenScientist,Southwest
2020-04-06 16:30:00,28.453978159126365,641,13.264317161440063, CitizenScientist,Southwest
2020-04-06 17:00:00,25.406622516556308,302,3.8342767240483697, CitizenScientist,Southwest
2020-04-06 17:30:00,17.91934604904632,367,4.654262539901654, CitizenScientist,Southwest
2020-04-06 18:00:00,15.87460815047022,319,3.169696012054845, CitizenScientist,Southwest
2020-04-06 18:30:00,15.800623052959502,321,3.1776281223703875, CitizenScientist,Southwest
2020-04-06 19:00:00,15.617283950617283,324,3.274736446787017, CitizenScientist,Southwest
2020-04-06 19:30:00,15.93968253968254,315,3.3880527573402004, CitizenScientist,Southwest
2020-04-06 20:00:00,15.888535031847134,314,3.1527456066479167, CitizenScientist,Southwest
2020-04-06 20:30:00,15.742671009771987,307,3.145065422835472, CitizenScientist,Southwest
2020-04-06 21:00:00,15.687116564417177,326,3.021439693386013, CitizenScientist,Southwest
2020-04-06 21:30:00,16.140575079872203,313,3.4557054256362707, CitizenScientist,Southwest
2020-04-06 22:00:00,15.58252427184466,309,3.033334559053041, CitizenScientist,Southwest
2020-04-06 22:30:00,16.003086419753085,324,2.8894213791193337, CitizenScientist,Southwest
2020-04-06 23:00:00,15.86875,320,2.9582973882792785, CitizenScientist,Southwest
2020-04-06 23:30:00,18.46488323670177,323,44.45892867861044, CitizenScientist,Southwest
2020-04-07 00:30:00,16.34069400630915,634,3.4637396355434595, CitizenScientist,Southwest
2020-04-07 01:00:00,16.09907120743034,323,3.1977302909259486, CitizenScientist,Southwest
2020-04-07 01:30:00,15.72972972972973,333,3.2621570617802496, CitizenScientist,Southwest
2020-04-07 02:00:00,15.801261829652997,317,3.2877170774395266, CitizenScientist,Southwest
2020-04-07 02:30:00,15.631746031746031,315,3.279219099687317, CitizenScientist,Southwest
2020-04-07 03:00:00,15.849056603773585,318,3.0244052988794925, CitizenScientist,Southwest
2020-04-07 03:30:00,15.836923076923076,325,3.1497774881492933, CitizenScientist,Southwest
2020-04-07 04:00:00,15.68652037617555,319,3.110630996485002, CitizenScientist,Southwest
2020-04-07 04:30:00,16.01577287066246,317,3.3175382989222673, CitizenScientist,Southwest
2020-04-07 05:00:00,15.484375,320,3.254766636699934, CitizenScientist,Southwest
2020-04-07 05:30:00,15.908536585365853,328,3.3373606198908288, CitizenScientist,Southwest
2020-04-07 06:00:00,16.01904761904762,315,3.537502353708663, CitizenScientist,Southwest
2020-04-07 06:30:00,16.236363636363638,330,5.095322762061966, CitizenScientist,Southwest
2020-04-07 07:00:00,28.59148264984227,634,13.165843031226109, CitizenScientist,Southwest
2020-04-07 07:30:00,31.490458015267176,524,12.734139385804298, CitizenScientist,Southwest
2020-04-07 08:00:00,41.13961038961039,308,2.9700872091610244, CitizenScientist,Southwest
2020-04-07 08:30:00,41.4797507788162,321,2.844965154297335, CitizenScientist,Southwest
2020-04-07 09:00:00,41.16413373860183,329,2.9427861300199845, CitizenScientist,Southwest
2020-04-07 09:30:00,41.28481012658228,316,2.8263940710666557, CitizenScientist,Southwest
2020-04-07 10:00:00,41.3416149068323,322,2.7597497187405136, CitizenScientist,Southwest
2020-04-07 10:30:00,41.103975535168196,327,2.964862952933356, CitizenScientist,Southwest
2020-04-07 11:00:00,40.88364779874214,318,3.1824474228531594, CitizenScientist,Southwest
2020-04-07 11:30:00,41.10443037974684,316,3.0228841315871042, CitizenScientist,Southwest
2020-04-07 12:00:00,40.70897832817337,323,2.9759843509527184, CitizenScientist,Southwest
2020-04-07 12:30:00,41.165109034267914,321,2.8874253216510257, CitizenScientist,Southwest
2020-04-07 13:00:00,36.214285714285715,420,11.869600455195886, CitizenScientist,Southwest
2020-04-07 13:30:00,28.7312,625,13.627551011095132, CitizenScientist,Southwest
2020-04-07 14:00:00,28.83809523809524,630,13.288584772682567, CitizenScientist,Southwest
2020-04-07 14:30:00,28.254901960784313,663,13.23325496832708, CitizenScientist,Southwest
2020-04-07 15:00:00,28.551242236024844,644,13.157745103961576, CitizenScientist,Southwest
2020-04-07 15:30:00,28.66718506998445,643,13.146546750157816, CitizenScientist,Southwest
2020-04-07 16:00:00,28.851162790697675,645,13.536955540836516, CitizenScientist,Southwest
2020-04-07 16:30:00,25.697198067632847,1035,11.572976263208549, CitizenScientist,Southwest
2020-04-07 17:00:00,21.749170124481328,964,10.035246459877143, CitizenScientist,Southwest
2020-04-07 17:30:00,15.680288461538462,416,3.2346079172487667, CitizenScientist,Southwest
2020-04-07 18:00:00,16.607361963190183,326,4.727462623513031, CitizenScientist,Southwest
2020-04-07 18:30:00,24.271875,640,8.7677225654314, CitizenScientist,Southwest
2020-04-07 19:00:00,24.065727699530516,639,9.086201634963015, CitizenScientist,Southwest
2020-04-07 19:30:00,22.6963249516441,517,9.23906882123814, CitizenScientist,Southwest
2020-04-07 20:00:00,15.677316293929712,313,3.315376580601992, CitizenScientist,Southwest
2020-04-07 20:30:00,15.495384615384616,325,3.188075415053886, CitizenScientist,Southwest
2020-04-07 21:00:00,15.788819875776397,322,3.1826586368335454, CitizenScientist,Southwest
2020-04-07 21:30:00,15.729813664596273,322,3.1413362018384756, CitizenScientist,Southwest
2020-04-07 22:00:00,16.049079754601227,326,3.396684924790903, CitizenScientist,Southwest
2020-04-07 22:30:00,15.926605504587156,327,3.273579964850316, CitizenScientist,Southwest
2020-04-07 23:00:00,15.330097087378642,309,2.927566833291697, CitizenScientist,Southwest
2020-04-07 23:30:00,15.89171974522293,314,3.3597080890681936, CitizenScientist,Southwest
2020-04-08 00:30:00,15.794712286158632,643,3.185040368495669, CitizenScientist,Southwest
2020-04-08 01:00:00,15.659375,320,3.2131914990200943, CitizenScientist,Southwest
2020-04-08 01:30:00,15.625386996904025,323,3.0504893921054617, CitizenScientist,Southwest
2020-04-08 02:00:00,15.444794952681388,317,3.2079770012588056, CitizenScientist,Southwest
2020-04-08 02:30:00,15.609907120743035,323,3.084390088895309, CitizenScientist,Southwest
2020-04-08 03:00:00,15.654205607476635,321,3.3220760794982986, CitizenScientist,Southwest
2020-04-08 03:30:00,15.427710843373495,332,3.442848822236316, CitizenScientist,Southwest
2020-04-08 04:00:00,15.654205607476635,321,3.2143645769790994, CitizenScientist,Southwest
2020-04-08 04:30:00,16.039877300613497,326,3.174129316436272, CitizenScientist,Southwest
2020-04-08 05:00:00,15.5,316,3.1133644140517096, CitizenScientist,Southwest
2020-04-08 05:30:00,15.942307692307692,312,3.09101341073206, CitizenScientist,Southwest
2020-04-08 06:00:00,15.978395061728396,324,3.4902194762040937, CitizenScientist,Southwest
2020-04-08 06:30:00,15.653250773993808,323,3.1540254325817454, CitizenScientist,Southwest
2020-04-08 07:00:00,15.514285714285714,315,3.343169161940729, CitizenScientist,Southwest
2020-04-08 07:30:00,15.633540372670808,322,3.3992864450243916, CitizenScientist,Southwest
2020-04-08 08:00:00,21.875621890547265,402,11.525634536932177, CitizenScientist,Southwest
2020-04-08 08:30:00,27.385915492957746,710,13.091458303027238, CitizenScientist,Southwest
2020-04-08 09:00:00,23.755680847500386,744,12.399118039184254, CitizenScientist,Southwest
2020-04-08 09:30:00,23.659442445789857,723,12.163449228368854, CitizenScientist,Southwest
2020-04-08 10:00:00,23.596839785821278,697,12.25809932628251, CitizenScientist,Southwest
2020-04-08 10:30:00,25.55241187671641,698,21.900807107179457, CitizenScientist,Southwest
2020-04-08 11:00:00,24.348765381137508,691,12.731668167908154, CitizenScientist,Southwest
2020-04-08 11:30:00,24.189175528104787,701,12.404350302335954, CitizenScientist,Southwest
2020-04-08 12:00:00,23.92406105560239,727,12.465417959981137, CitizenScientist,Southwest
2020-04-08 12:30:00,28.1978164874148,439,13.291501074386565, CitizenScientist,Southwest
2020-04-08 13:00:00,28.209291904006758,451,13.138328504781992, CitizenScientist,Southwest
2020-04-08 13:30:00,28.253602282645833,506,13.441393373235224, CitizenScientist,Southwest
2020-04-08 14:00:00,28.056508079663573,891,11.927873221665987, CitizenScientist,Southwest
2020-04-08 14:30:00,29.36434187907602,731,35.37099079938128, CitizenScientist,Southwest
2020-04-08 15:00:00,28.29801997233313,678,13.29509739141963, CitizenScientist,Southwest
2020-04-08 15:30:00,29.98595684034102,677,35.42995709451058, CitizenScientist,Southwest
2020-04-08 16:00:00,28.344929624541898,686,13.326276178594664, CitizenScientist,Southwest
2020-04-08 16:30:00,28.409806291329314,682,13.552298648437622, CitizenScientist,Southwest
2020-04-08 17:00:00,26.116692090297146,428,12.536205672973646, CitizenScientist,Southwest
2020-04-08 17:30:00,21.828469627097522,764,6.946203401103265, CitizenScientist,Southwest
2020-04-08 18:00:00,16.835474004459336,365,5.768707745392242, CitizenScientist,Southwest
2020-04-08 18:30:00,15.971012907641613,339,3.59086892189917, CitizenScientist,Southwest
2020-04-08 19:00:00,15.836542946609233,340,3.458741441823412, CitizenScientist,Southwest
2020-04-08 19:30:00,15.507872048892485,351,3.8318005884900947, CitizenScientist,Southwest
2020-04-08 20:00:00,15.621523503848676,342,3.835815793850538, CitizenScientist,Southwest
2020-04-08 20:30:00,15.636270080789853,344,3.7357120855659853, CitizenScientist,Southwest
2020-04-08 21:00:00,15.599866984262057,342,3.895653856642547, CitizenScientist,Southwest
2020-04-08 21:30:00,15.690293048375173,341,3.9074142419907956, CitizenScientist,Southwest
2020-04-08 22:00:00,15.705973093388678,334,3.913489000892769, CitizenScientist,Southwest
2020-04-08 22:30:00,15.812153296064228,345,4.113390160746535, CitizenScientist,Southwest
2020-04-08 23:00:00,16.186346526026156,341,4.262744056389758, CitizenScientist,Southwest
2020-04-08 23:30:00,15.354474860780734,344,4.066041317093925, CitizenScientist,Southwest
2020-04-09 00:30:00,15.652218191479873,686,4.046404624251107, CitizenScientist,Southwest
2020-04-09 01:00:00,15.978214625080891,346,4.186613330454746, CitizenScientist,Southwest
2020-04-09 01:30:00,16.14953364197356,351,4.30704919989592, CitizenScientist,Southwest
2020-04-09 02:00:00,17.29907695984031,342,35.93077074771844, CitizenScientist,Southwest
2020-04-09 02:30:00,15.68344674958893,336,4.439293867007377, CitizenScientist,Southwest
2020-04-09 03:00:00,15.822498544874472,339,4.770019110654407, CitizenScientist,Southwest
2020-04-09 03:30:00,15.675815047324406,344,4.721807541622165, CitizenScientist,Southwest
2020-04-09 04:00:00,15.679183116003763,339,4.724452858735331, CitizenScientist,Southwest
2020-04-09 04:30:00,15.724790803040188,344,4.704048027022167, CitizenScientist,Southwest
2020-04-09 05:00:00,15.90072187657,360,5.0584561838892235, CitizenScientist,Southwest
2020-04-09 05:30:00,15.916789398583667,360,5.0038260341686565, CitizenScientist,Southwest
2020-04-09 06:00:00,15.568670053084649,360,4.980825929585283, CitizenScientist,Southwest
2020-04-09 06:30:00,16.132836135904235,360,4.795222174268388, CitizenScientist,Southwest
2020-04-09 07:00:00,15.596931734637863,168,4.63682730236668, CitizenScientist,Southwest
2020-04-09 17:30:00,17.969878725238154,319,6.116450187099339, CitizenScientist,Southwest
2020-04-09 18:00:00,18.091711482518672,324,5.883686703609404, CitizenScientist,Southwest
2020-04-09 18:30:00,18.479665048584966,321,5.8137314441392505, CitizenScientist,Southwest
2020-04-09 19:00:00,18.196482238773143,309,6.185406342087559, CitizenScientist,Southwest
2020-04-09 19:30:00,17.972683524216166,319,6.396967967598706, CitizenScientist,Southwest
2020-04-09 20:00:00,22.46163752548713,360,64.51414406261844, CitizenScientist,Southwest
2020-04-09 20:30:00,18.246194131232407,360,5.722735451525132, CitizenScientist,Southwest
2020-04-09 21:00:00,18.453702900262087,360,6.73228712118083, CitizenScientist,Southwest
2020-04-09 21:30:00,18.714660097156624,360,6.788917808725423, CitizenScientist,Southwest
2020-04-09 22:00:00,19.633145749593307,360,22.642662631178045, CitizenScientist,Southwest
2020-04-09 22:30:00,18.638355145018295,360,6.322253918688837, CitizenScientist,Southwest
2020-04-09 23:00:00,18.900632194267907,360,6.229702277830407, CitizenScientist,Southwest
2020-04-09 23:30:00,18.42353693398176,360,6.000829529267265, CitizenScientist,Southwest
2020-04-10 00:30:00,18.362394493920196,720,6.299480696844841, CitizenScientist,Southwest
2020-04-10 01:00:00,21.338051171318533,360,39.67530611901174, CitizenScientist,Southwest
2020-04-10 01:30:00,17.729605188742717,360,5.9475759945443, CitizenScientist,Southwest
2020-04-10 02:00:00,18.332219442688608,360,6.622293291734043, CitizenScientist,Southwest
2020-04-10 02:30:00,18.434763993969984,360,6.283790809758495, CitizenScientist,Southwest
2020-04-10 03:00:00,18.499200234826485,360,6.437243853121372, CitizenScientist,Southwest
2020-04-10 03:30:00,18.153036552830212,360,7.260039305449367, CitizenScientist,Southwest
2020-04-10 04:00:00,18.91624735946979,360,20.226846413596043, CitizenScientist,Southwest
2020-04-10 04:30:00,18.43245676340049,360,6.715293051972559, CitizenScientist,Southwest
2020-04-10 05:00:00,18.3673913419583,360,6.3328808548032365, CitizenScientist,Southwest
2020-04-10 05:30:00,18.285900771630875,360,6.5495871986934935, CitizenScientist,Southwest
2020-04-10 06:00:00,20.135413325373502,360,38.44707783546529, CitizenScientist,Southwest
2020-04-10 06:30:00,18.454895897406228,360,7.058100986390589, CitizenScientist,Southwest
2020-04-10 07:00:00,18.717235302066968,360,8.175421802798546, CitizenScientist,Southwest
2020-04-10 07:30:00,18.676005674233302,360,6.522991483147335, CitizenScientist,Southwest
2020-04-10 08:00:00,18.488650164027618,360,6.625199189572508, CitizenScientist,Southwest
2020-04-10 08:30:00,19.544490809199814,360,16.70258874759014, CitizenScientist,Southwest
2020-04-10 09:00:00,18.822792380833242,360,6.396735670075497, CitizenScientist,Southwest
2020-04-10 09:30:00,18.341406755862543,360,7.183206857749834, CitizenScientist,Southwest
2020-04-10 10:00:00,18.325367661900298,360,7.037790052513617, CitizenScientist,Southwest
2020-04-10 10:30:00,17.791509454298748,360,6.7834051755449005, CitizenScientist,Southwest
2020-04-10 11:00:00,18.099441038042393,360,6.660974204362759, CitizenScientist,Southwest
2020-04-10 11:30:00,17.540241883510017,360,7.090587114651888, CitizenScientist,Southwest
2020-04-10 12:00:00,19.117991985842554,360,7.047911292581335, CitizenScientist,Southwest
2020-04-10 12:30:00,18.06784605221142,360,7.2563379451892, CitizenScientist,Southwest
2020-04-10 13:00:00,18.960679279557073,339,21.968087945546632, CitizenScientist,Southwest
